1649991603,778,Fremont,37.502,-121.971,4.999,5.299,
1649991603,1061,Hayward,37.617,-122.088,5.199,5.499,
1649991603,423,Sunnyvale,37.372,-121.996,4.999,5.299,
1649991603,1042,Redwood City,37.48,-122.217,4.999,5.299,
1649991603,129,Santa Clara,37.358,-121.937,4.999,5.299,
1649991603,1004,NE San Jose,37.389,-121.883,4.999,5.299,
1649991603,148,San Jose,37.311,-121.851,4.999,5.299,
1649991603,118,San Leandro,37.718,-122.181,4.999,5.299,
1649991603,146,Livermore,37.702,-121.811,4.999,5.299,
1649991603,21,Danville,37.782,-121.975,4.999,5.299,
1649991603,422,S San Francisco,37.641,-122.403,4.999,5.299,
1649991603,1267,Great Oaks,37.244,-121.785,4.999,5.299,
1649991603,475,El Camino,37.665,-122.449,4.999,5.299,
1649991603,482,Richmond CA,37.898,-122.321,4.999,5.299,
1649991603,663,Concord,37.959,-122.035,4.999,5.299,
1649991603,658,Tracy,37.754,-121.476,4.999,5.299,
1649991603,149,Santa Cruz,36.985,-122.035,4.999,5.299,5.699
1649991603,1002,Antioch,38.01,-121.833,4.999,5.299,
1649991603,760,Gilroy,37.009,-121.554,4.999,5.299,
1649991603,132,Vallejo,38.132,-122.215,4.999,5.299,
1649991603,1031,Manteca,37.786,-121.256,4.999,5.299,
1649991603,453,Fairfield,38.217,-122.144,4.999,5.299,
1649991603,38,Stockton,38.021,-121.292,4.999,5.299,
1649991603,661,Modesto,37.7,-121.066,4.999,5.299,
1649991603,694,Vacaville,38.35,-121.981,4.999,5.299,
1649991603,1091,Lodi,38.1,-121.266,4.999,5.299,
1649991603,131,Sand City,36.617,-121.847,4.959,5.259,
1649991603,782,Turlock,37.52,-120.888,4.999,5.299,
1649991603,659,Rohnert Park,38.352,-122.715,4.999,5.299,5.599
1649991603,1274,Elk Grove,38.409,-121.41,4.999,5.299,5.699
1649991603,41,Santa Rosa,38.42,-122.712,4.999,5.299,
1649991603,464,Sacramento,38.468,-121.415,4.999,5.299,
1649991603,471,Cal Expo (Sacramento),38.598,-121.452,4.999,5.299,
1649991603,1003,Woodland,38.673,-121.724,4.999,5.299,
1649991603,142,Merced,37.302,-120.494,4.999,5.299,
1649991603,438,Rancho Cordova,38.59,-121.264,4.999,5.299,
1649991603,771,Citrus Heights,38.692,-121.297,4.899,5.199,
1649991603,765,Folsom,38.646,-121.111,4.999,5.299,5.699
1649991603,29,Roseville CA,38.782,-121.266,4.999,5.299,5.699
1649991603,31,Fresno,36.809,-119.874,4.899,5.299,
1649991603,1297,Ukiah,39.127,-123.197,4.999,5.299,
1649991603,657,N Fresno,36.842,-119.789,4.899,5.199,5.599
1649991603,1360,Clovis,36.806,-119.701,4.859,5.199,
1649991603,1011,Chico,39.723,-121.81,4.999,5.299,
1649991603,1244,Hanford,36.326,-119.607,4.859,5.259,5.559
1649991603,127,Carson City,39.116,-119.776,4.299,4.699,
1649991603,1017,Visalia,36.294,-119.306,4.899,5.299,5.599
1649991603,741,San Luis Obispo,35.252,-120.689,5.199,5.499,
1649991603,25,Reno,39.507,-119.786,4.549,4.849,
1649991603,646,Sparks,39.579,-119.74,4.549,4.849,4.999
1649991605,1,Seattle,47.565,-122.329,4.259,4.559,
1649991605,1225,Redmond,47.667,-122.164,4.259,4.559,5.059
1649991605,8,Kirkland,47.681,-122.183,4.259,4.559,
1649991605,6,Tukwila,47.445,-122.251,4.259,4.559,5.059
1649991605,110,Issaquah,47.551,-122.05,4.259,4.559,
1649991605,106,Aurora Village,47.776,-122.344,4.259,4.559,4.899
1649991605,747,Woodinville,47.779,-122.149,4.259,4.559,5.059
1649991605,1029,Covington,47.355,-122.121,4.199,4.499,
1649991605,115,Lynnwood Business Center,47.826,-122.311,4.259,4.559,
1649991605,1190,Lynnwood,47.834,-122.276,4.259,4.559,4.899
1649991605,61,Federal Way,47.287,-122.314,4.059,4.499,
1649991605,13,Silverdale,47.654,-122.682,4.259,4.559,5.059
1649991605,624,Gig Harbor,47.359,-122.601,4.159,4.559,
1649991605,114,Everett WA,47.905,-122.207,4.259,4.559,
1649991605,95,Tacoma,47.225,-122.467,4.059,4.499,
1649991605,1278,Bonney Lake,47.166,-122.158,4.159,4.459,5.059
1649991605,660,Puyallup,47.156,-122.309,4.159,4.459,
1649991605,642,Marysville,48.148,-122.189,4.159,4.459,
1649991605,740,Lacey,47.06,-122.76,4.259,4.559,4.899
1649991605,64,Tumwater,46.997,-122.918,4.259,4.559,
1649991605,639,Sequim,48.079,-123.125,4.259,4.559,
1649991605,662,Burlington WA,48.454,-122.338,4.159,4.459,
1649991605,1216,Bellingham,48.791,-122.515,3.999,4.359,4.599
1649991605,112,Wenatchee,47.402,-120.282,4.299,4.659,
1649991605,1013,Union Gap,46.565,-120.496,4.259,4.539,
1649991605,1059,Warrenton,46.146,-123.915,4.259,4.559,
1649991605,772,Vancouver WA,45.684,-122.604,4.099,4.499,4.999
1649991605,1086,E Vancouver WA,45.622,-122.473,4.099,4.499,
1649991605,2,Portland,45.556,-122.521,4.259,4.559,5.059
1649991605,692,Hillsboro,45.536,-122.935,4.259,4.559,
1649991605,9,Aloha,45.508,-122.841,4.259,4.559,
1649991605,97,Clackamas,45.428,-122.575,4.259,4.559,
1649991605,111,Tigard,45.436,-122.756,4.259,4.559,5.059
1649991605,766,Wilsonville,45.333,-122.766,4.259,4.559,
1649991605,486,Kennewick,46.226,-119.235,4.199,4.499,
1649991605,1492,Salem,44.884,-123.005,4.099,4.399,
1649991605,682,Albany,44.639,-123.065,4.159,4.459,
1649991605,1298,N Spokane,47.767,-117.385,3.999,4.459,4.939
1649991605,670,Spokane,47.657,-117.333,3.999,4.499,
1649991605,17,Eugene,44.09,-123.068,4.259,4.559,
1649991605,773,Coeur D' Alene,47.708,-116.782,3.899,4.199,4.859
1649991605,103,Clarkston,46.423,-117.044,3.859,4.459,5.099
1649991605,1073,Roseburg,43.26,-123.351,4.159,4.559,
