1750395629,1225,Redmond,47.673,-122.091,4.339,4.739,4.999
1750395629,8,Kirkland,47.681,-122.181,4.199,4.689,
1750395629,110,Issaquah,47.551,-122.052,4.239,4.859,
1750395629,1,Seattle,47.565,-122.331,4.199,4.899,
1750395629,747,Woodinville,47.78,-122.148,4.099,4.639,4.499
1750395629,6,Tukwila,47.446,-122.248,4.429,4.779,4.499
1750395629,106,Aurora Village,47.775,-122.344,4.199,4.649,
1750395629,1190,Lynnwood,47.834,-122.273,4.199,4.699,4.669
1750395629,115,Lynnwood Business Center,47.826,-122.31,4.199,4.699,
1750395629,1029,Covington WA,47.355,-122.121,3.999,4.599,
1750395629,114,Everett WA,47.904,-122.21,3.999,4.569,
1750395629,61,Federal Way,47.287,-122.31,3.999,4.399,
1750395629,1588,Lake Stevens,47.975,-122.105,3.959,4.699,
1750395629,13,Silverdale,47.657,-122.68,3.999,4.599,4.459
1750395629,624,Gig Harbor,47.358,-122.604,4.159,4.769,
1750395629,1278,Bonney Lake,47.167,-122.159,4.099,4.759,4.499
1750395629,95,Tacoma,47.225,-122.468,4.059,4.769,
1750395629,660,Puyallup,47.156,-122.309,3.899,4.449,
1750395629,642,Marysville WA,48.148,-122.191,3.759,4.059,
1750395629,740,Lacey,47.059,-122.761,3.999,4.599,4.489
1750395629,639,Sequim,48.077,-123.126,4.139,4.759,
1750395629,64,Tumwater,46.997,-122.916,3.959,4.399,
1750395629,662,Burlington WA,48.454,-122.338,3.839,4.399,
1750395629,1216,Bellingham,48.792,-122.514,3.939,4.669,4.399
1750395629,112,Wenatchee,47.401,-120.281,4.099,4.499,
1750395629,1013,Union Gap,46.563,-120.5,3.599,3.899,
1750395629,1703,Ridgefield,45.82,-122.693,3.999,4.599,
1750395629,1059,Warrenton,46.147,-123.914,3.899,4.269,
1750395629,772,Vancouver WA,45.685,-122.605,3.699,4.149,4.259
1750395629,1086,E Vancouver WA,45.622,-122.473,3.799,4.259,
1750395629,2,Portland,45.559,-122.524,3.799,4.349,3.949
1750395629,692,Hillsboro,45.536,-122.935,3.879,4.349,
1750395629,9,Aloha,45.509,-122.842,3.839,4.299,
1750395629,97,Clackamas,45.428,-122.574,3.749,4.199,
1750395629,111,Tigard,45.435,-122.758,3.799,4.199,
1750395629,766,Wilsonville,45.333,-122.764,3.949,4.299,
1750395629,486,Kennewick,46.226,-119.235,3.969,4.369,
1750395629,1492,Salem,44.884,-123.007,3.559,3.899,
1750395629,682,Albany,44.638,-123.066,3.799,4.149,
1750395629,1298,N Spokane,47.766,-117.383,3.779,4.179,4.169
1750395629,670,Spokane,47.658,-117.333,3.699,4.179,
1750395629,1696,Bend,44.107,-121.306,3.449,3.799,3.749
1750395629,17,Eugene,44.089,-123.065,3.459,3.859,
