1743624002,1225,Redmond,47.673,-122.091,3.969,4.499,3.999
1743624002,8,Kirkland,47.681,-122.181,3.969,4.499,
1743624002,110,Issaquah,47.551,-122.052,3.999,4.499,
1743624002,1,Seattle,47.565,-122.331,3.999,4.599,
1743624002,747,Woodinville,47.78,-122.148,3.969,4.399,4.059
1743624002,6,Tukwila,47.446,-122.248,3.939,4.439,4.199
1743624002,106,Aurora Village,47.775,-122.344,3.999,4.479,
1743624002,1190,Lynnwood,47.834,-122.273,3.969,4.499,4.199
1743624002,115,Lynnwood Business Center,47.826,-122.31,3.969,4.399,
1743624002,1029,Covington WA,47.355,-122.121,3.969,4.429,
1743624002,114,Everett WA,47.904,-122.21,3.969,4.499,
1743624002,61,Federal Way,47.287,-122.31,3.749,4.149,
1743624002,1588,Lake Stevens,47.975,-122.105,3.969,4.499,
1743624002,13,Silverdale,47.657,-122.68,4.069,4.559,4.159
1743624002,624,Gig Harbor,47.358,-122.604,4.029,4.629,
1743624002,1278,Bonney Lake,47.167,-122.159,3.999,4.589,4.249
1743624002,95,Tacoma,47.225,-122.468,3.969,4.499,
1743624002,660,Puyallup,47.156,-122.309,3.799,4.199,
1743624002,642,Marysville WA,48.148,-122.191,3.699,4.299,
1743624002,740,Lacey,47.059,-122.761,3.899,4.399,4.299
1743624002,639,Sequim,48.077,-123.126,3.899,4.549,
1743624002,64,Tumwater,46.997,-122.916,3.699,4.199,
1743624002,662,Burlington WA,48.454,-122.338,3.849,4.369,
1743624002,1216,Bellingham,48.792,-122.514,3.799,4.239,3.979
1743624002,112,Wenatchee,47.401,-120.281,3.739,4.139,
1743624002,1013,Union Gap,46.563,-120.5,3.509,3.799,
1743624002,1703,Ridgefield,45.82,-122.693,3.699,4.199,
1743624002,1059,Warrenton,46.147,-123.914,3.669,4.099,
1743624002,772,Vancouver WA,45.685,-122.605,3.729,4.099,3.899
1743624002,1086,E Vancouver WA,45.622,-122.473,3.659,4.059,
1743624002,2,Portland,45.559,-122.524,3.739,4.199,3.699
1743624002,692,Hillsboro,45.536,-122.935,3.659,4.099,
1743624002,9,Aloha,45.509,-122.842,3.699,4.159,
1743624002,97,Clackamas,45.428,-122.574,3.549,3.959,
1743624002,111,Tigard,45.435,-122.758,3.599,3.999,
1743624002,766,Wilsonville,45.333,-122.764,3.569,4.099,
1743624002,486,Kennewick,46.226,-119.235,3.799,4.219,
1743624002,1492,Salem,44.884,-123.007,3.399,3.699,
1743624002,682,Albany,44.638,-123.066,3.399,3.779,
1743624002,1298,N Spokane,47.766,-117.383,3.699,4.099,4.099
1743624002,670,Spokane,47.658,-117.333,3.649,4.049,
1743624002,1696,Bend,44.107,-121.306,3.259,3.639,3.539
1743624002,17,Eugene,44.089,-123.065,3.399,3.699,
1743624002,773,Coeur D' Alene,47.709,-116.783,3.149,3.499,3.389
1743624002,103,Clarkston,46.423,-117.042,3.269,3.569,3.539
1743624002,1073,Roseburg,43.26,-123.35,3.449,3.849,
1743624002,745,Kalispell,48.234,-114.333,3.099,3.769,
