1757325639,1225,Redmond,47.673,-122.091,4.349,5.059,5.199
1757325639,8,Kirkland,47.681,-122.181,4.259,4.799,
1757325639,110,Issaquah,47.551,-122.052,4.159,4.739,
1757325639,1,Seattle,47.565,-122.331,4.199,4.899,
1757325639,747,Woodinville,47.78,-122.148,4.019,4.699,4.799
1757325639,6,Tukwila,47.446,-122.248,4.369,4.829,4.999
1757325639,106,Aurora Village,47.775,-122.344,4.019,4.569,
1757325639,1190,Lynnwood,47.834,-122.273,3.999,4.499,4.799
1757325639,115,Lynnwood Business Center,47.826,-122.31,3.899,4.399,
1757325639,1029,Covington WA,47.355,-122.121,4.159,4.699,
1757325639,114,Everett WA,47.904,-122.21,3.959,4.589,
1757325639,61,Federal Way,47.287,-122.31,3.859,4.299,
1757325639,1588,Lake Stevens,47.975,-122.105,3.959,4.659,
1757325639,13,Silverdale,47.657,-122.68,3.959,4.699,4.759
1757325639,624,Gig Harbor,47.358,-122.604,4.129,4.799,
1757325639,1278,Bonney Lake,47.167,-122.159,4.059,4.599,5.059
1757325639,95,Tacoma,47.225,-122.468,3.969,4.599,
1757325639,660,Puyallup,47.156,-122.309,3.699,4.099,
1757325639,642,Marysville WA,48.148,-122.191,3.759,4.059,
1757325639,740,Lacey,47.059,-122.761,4.059,4.599,4.959
1757325639,639,Sequim,48.077,-123.126,4.239,4.899,
1757325639,64,Tumwater,46.997,-122.916,3.919,4.529,
1757325639,662,Burlington WA,48.454,-122.338,3.939,4.499,
1757325639,1216,Bellingham,48.792,-122.514,3.839,4.759,4.499
1757325639,112,Wenatchee,47.401,-120.281,4.199,4.599,
1757325639,1013,Union Gap,46.563,-120.5,3.499,3.959,
1757325639,1703,Ridgefield,45.82,-122.693,3.899,4.599,
1757325639,1059,Warrenton,46.147,-123.914,4.039,4.559,
1757325639,772,Vancouver WA,45.685,-122.605,3.889,4.359,4.619
1757325639,1086,E Vancouver WA,45.622,-122.473,3.959,4.399,
1757325639,2,Portland,45.559,-122.524,3.639,4.239,4.299
1757325639,692,Hillsboro,45.536,-122.935,3.899,4.479,
