1755712820,1225,Redmond,47.673,-122.091,4.239,4.799,5.159
1755712820,8,Kirkland,47.681,-122.181,4.139,4.659,
1755712820,110,Issaquah,47.551,-122.052,4.179,4.759,
1755712820,1,Seattle,47.565,-122.331,4.199,4.899,
1755712820,747,Woodinville,47.78,-122.148,4.079,4.759,4.749
1755712820,6,Tukwila,47.446,-122.248,4.099,4.799,4.999
1755712820,106,Aurora Village,47.775,-122.344,3.969,4.599,
1755712820,1190,Lynnwood,47.834,-122.273,3.999,4.559,4.899
1755712820,115,Lynnwood Business Center,47.826,-122.31,3.959,4.559,
1755712820,1029,Covington WA,47.355,-122.121,4.059,4.599,
1755712820,114,Everett WA,47.904,-122.21,3.939,4.529,
1755712820,61,Federal Way,47.287,-122.31,3.699,4.099,
1755712820,1588,Lake Stevens,47.975,-122.105,3.819,4.559,
1755712820,13,Silverdale,47.657,-122.68,3.939,4.759,4.699
1755712820,624,Gig Harbor,47.358,-122.604,4.029,4.669,
1755712820,1278,Bonney Lake,47.167,-122.159,4.099,4.599,4.999
1755712820,95,Tacoma,47.225,-122.468,3.919,4.399,
1755712820,660,Puyallup,47.156,-122.309,3.749,4.359,
1755712820,642,Marysville WA,48.148,-122.191,3.659,3.959,
1755712820,740,Lacey,47.059,-122.761,3.999,4.599,5.099
1755712820,639,Sequim,48.077,-123.126,4.199,4.659,
1755712820,64,Tumwater,46.997,-122.916,3.859,4.359,
1755712820,662,Burlington WA,48.454,-122.338,3.899,4.539,
1755712820,1216,Bellingham,48.792,-122.514,3.729,4.599,4.459
1755712820,112,Wenatchee,47.401,-120.281,4.159,4.399,
1755712820,1013,Union Gap,46.563,-120.5,3.499,3.959,
1755712820,1703,Ridgefield,45.82,-122.693,3.899,4.639,
1755712820,1059,Warrenton,46.147,-123.914,3.999,4.499,
1755712820,772,Vancouver WA,45.685,-122.605,3.749,4.259,4.599
1755712820,1086,E Vancouver WA,45.622,-122.473,3.859,4.329,
1755712820,2,Portland,45.559,-122.524,3.749,4.299,4.329
1755712820,692,Hillsboro,45.536,-122.935,3.879,4.499,
1755712820,9,Aloha,45.509,-122.842,3.849,4.299,
1755712820,97,Clackamas,45.428,-122.574,3.979,4.399,
1755712820,111,Tigard,45.435,-122.758,3.759,4.199,
1755712820,766,Wilsonville,45.333,-122.764,3.869,4.359,
1755712820,1718,Richland,46.26,-119.318,3.939,4.439,4.759
1755712820,486,Kennewick,46.226,-119.235,3.939,4.439,
1755712820,1492,Salem,44.884,-123.007,3.599,3.959,
1755712820,682,Albany,44.638,-123.066,3.599,4.059,
1755712820,1298,N Spokane,47.766,-117.383,3.949,4.399,4.699
1755712820,670,Spokane,47.658,-117.333,3.949,4.299,
1755712820,1696,Bend,44.107,-121.306,3.359,3.769,3.999
1755712820,17,Eugene,44.089,-123.065,3.459,3.759,
1755712820,773,Coeur D' Alene,47.709,-116.783,3.249,3.699,3.859
1755712820,103,Clarkston,46.423,-117.042,3.269,3.829,4.039
1755712820,1073,Roseburg,43.26,-123.35,3.399,3.899,
1755712820,745,Kalispell,48.234,-114.333,3.229,3.649,
1755712820,1287,Central Point,42.375,-122.887,3.569,4.159,4.399
1755712820,67,Missoula,46.895,-114.038,3.149,3.599,
1755712822,1660,Newark,37.526,-121.999,3.999,4.499,
1755712822,778,Fremont,37.502,-121.973,3.999,4.499,
1755712822,1061,Hayward,37.615,-122.09,3.999,4.449,
1755712822,423,Sunnyvale,37.372,-121.995,3.999,4.399,
1755712822,1042,Redwood City,37.479,-122.216,3.999,4.599,
1755712822,129,Santa Clara,37.357,-121.939,3.999,4.399,
1755712822,1004,NE San Jose,37.39,-121.884,3.999,4.359,
1755712822,823,Hayward Business Center,37.668,-122.103,3.979,4.349,
1755712822,1341,Pleasanton,37.695,-121.917,3.879,4.499,
1755712822,148,San Jose,37.31,-121.851,3.799,4.269,
1755712822,118,San Leandro,37.72,-122.182,3.979,4.399,
1755712822,848,San Jose Business Center,37.318,-121.811,3.899,4.269,
1755712822,146,Livermore,37.703,-121.812,4.059,4.359,
1755712822,21,Danville,37.782,-121.973,4.299,4.799,
1755712822,422,S San Francisco,37.642,-122.401,4.099,4.399,
1755712822,1267,Great Oaks,37.244,-121.786,4.049,4.449,
1755712822,475,El Camino,37.665,-122.448,4.099,4.399,
1755712822,482,Richmond CA,37.898,-122.321,4.079,4.799,
1755712822,663,Concord,37.958,-122.033,3.899,4.299,
1755712822,1662,Brentwood CA,37.957,-121.746,4.059,4.599,
1755712822,658,Tracy,37.751,-121.475,3.999,4.799,
1755712822,149,Santa Cruz,36.985,-122.033,4.199,4.599,4.739
1755712822,1002,Antioch,38.009,-121.836,4.099,4.699,
1755712822,760,Gilroy,37.008,-121.556,4.279,4.659,
