1766041226,1225,Redmond,47.673,-122.091,3.859,4.259,4.799
1766041226,8,Kirkland,47.681,-122.181,3.849,4.299,
1766041226,110,Issaquah,47.551,-122.052,3.799,4.299,
1766041226,1,Seattle,47.565,-122.331,3.859,4.399,
1766041226,747,Woodinville,47.78,-122.148,3.659,4.299,4.499
1766041226,6,Tukwila,47.446,-122.248,3.869,4.399,4.769
1766041226,106,Aurora Village,47.775,-122.344,3.569,4.169,
1766041226,1190,Lynnwood,47.834,-122.273,3.569,3.999,4.299
1766041226,115,Lynnwood Business Center,47.826,-122.31,3.569,3.999,
1766041226,1029,Covington WA,47.355,-122.121,3.859,4.359,
1766041226,114,Everett WA,47.904,-122.21,3.629,4.099,
1766041226,61,Federal Way,47.287,-122.31,3.699,4.099,
1766041226,1588,Lake Stevens,47.975,-122.105,3.639,4.099,
1766041226,13,Silverdale,47.657,-122.68,3.539,4.199,4.499
1766041226,624,Gig Harbor,47.358,-122.604,3.659,4.259,
1766041226,1278,Bonney Lake,47.167,-122.159,3.829,4.299,4.899
1766041226,95,Tacoma,47.225,-122.468,3.329,3.999,
1766041226,660,Puyallup,47.156,-122.309,3.599,4.099,
1766041226,642,Marysville WA,48.148,-122.191,3.259,3.559,
1766041226,740,Lacey,47.059,-122.761,3.459,3.999,4.659
1766041226,639,Sequim,48.077,-123.126,3.719,4.199,
1766041226,64,Tumwater,46.997,-122.916,3.299,3.869,
1766041226,662,Burlington WA,48.454,-122.338,3.199,3.899,
1766041226,1216,Bellingham,48.792,-122.514,3.239,3.899,3.959
1766041226,112,Wenatchee,47.401,-120.281,3.369,3.769,
1766041226,1013,Union Gap,46.563,-120.5,3.099,3.599,
1766041226,1703,Ridgefield,45.82,-122.693,3.399,3.999,
1766041226,1059,Warrenton,46.147,-123.914,3.399,3.999,
1766041226,772,Vancouver WA,45.685,-122.605,3.299,3.779,4.359
1766041226,1086,E Vancouver WA,45.622,-122.473,3.379,3.779,
1766041226,2,Portland,45.559,-122.524,3.149,3.999,3.999
1766041226,692,Hillsboro,45.536,-122.935,3.499,3.959,
1766041226,9,Aloha,45.509,-122.842,3.499,3.899,
1766041226,97,Clackamas,45.428,-122.574,3.299,3.899,
1766041226,111,Tigard,45.435,-122.758,3.299,3.699,
1766041226,766,Wilsonville,45.333,-122.764,3.169,3.839,
1766041226,1718,Richland,46.26,-119.318,3.399,3.829,4.359
1766041226,486,Kennewick,46.226,-119.235,3.399,3.829,
1766041226,1492,Salem,44.884,-123.007,3.099,3.459,
1766041226,682,Albany,44.638,-123.066,2.949,3.349,
1766041226,1298,N Spokane,47.766,-117.383,3.499,3.949,4.419
1766041226,670,Spokane,47.658,-117.333,3.439,3.979,
1766041226,1696,Bend,44.107,-121.306,3.099,3.559,3.739
1766041226,17,Eugene,44.089,-123.065,2.899,3.299,
1766041226,773,Coeur D' Alene,47.709,-116.783,2.739,3.269,3.499
1766041226,103,Clarkston,46.423,-117.042,2.899,3.849,3.639
1766041226,1073,Roseburg,43.26,-123.35,3.299,3.699,
1766041226,1746,Kalispell,48.251,-114.324,2.799,3.229,3.199
1766041226,1287,Central Point,42.375,-122.887,3.099,3.939,3.949
1766041226,67,Missoula,46.895,-114.038,2.699,3.249,
1766041229,1660,Newark,37.526,-121.999,3.599,4.059,
1766041229,778,Fremont,37.502,-121.973,3.599,4.099,
1766041229,1061,Hayward,37.615,-122.09,3.499,3.899,
1766041229,423,Sunnyvale,37.372,-121.995,3.599,3.999,
1766041229,1042,Redwood City,37.479,-122.216,3.799,4.199,
1766041229,129,Santa Clara,37.357,-121.939,3.599,3.999,
1766041229,1004,NE San Jose,37.39,-121.884,3.499,3.899,
1766041229,823,Hayward Business Center,37.668,-122.103,3.569,3.979,
1766041229,1341,Pleasanton,37.695,-121.917,3.989,4.299,
1766041229,148,San Jose,37.31,-121.851,3.539,3.899,
1766041229,118,San Leandro,37.72,-122.182,3.599,3.979,
1766041229,848,San Jose Business Center,37.318,-121.811,3.539,3.899,
1766041229,146,Livermore,37.703,-121.812,3.889,4.299,
1766041229,21,Danville,37.782,-121.973,3.759,4.159,
1766041229,422,S San Francisco,37.642,-122.401,3.799,4.149,
1766041229,1267,Great Oaks,37.244,-121.786,3.599,3.899,
1766041229,475,El Camino,37.665,-122.448,3.799,4.199,
1766041229,482,Richmond CA,37.898,-122.321,3.639,4.039,
1766041229,663,Concord,37.958,-122.033,3.699,4.099,
1766041229,1662,Brentwood CA,37.957,-121.746,3.799,4.259,
1766041229,658,Tracy,37.751,-121.475,3.659,4.079,
1766041229,149,Santa Cruz,36.985,-122.033,4.199,4.659,4.799
1766041229,1002,Antioch,38.009,-121.836,3.859,4.199,
1766041229,760,Gilroy,37.008,-121.556,3.899,4.259,
1766041229,132,Vallejo,38.133,-122.214,3.899,4.299,
1766041229,1031,Manteca,37.785,-121.26,3.399,3.899,
1766041229,453,Fairfield,38.215,-122.145,3.899,4.399,
1766041229,1679,Napa,38.252,-122.279,3.939,4.399,
1766041229,38,Stockton,38.019,-121.292,3.369,3.769,
1766041229,661,Modesto,37.702,-121.067,3.499,4.099,
1766041229,694,Vacaville,38.351,-121.98,3.899,4.299,
1766041229,1091,Lodi,38.1,-121.264,3.799,3.999,
1766041229,1683,Riverbank,37.711,-120.969,3.499,4.099,4.499
1766041229,131,Sand City,36.617,-121.845,3.839,4.139,
1766041229,782,Turlock,37.519,-120.888,3.769,4.299,
1766041229,659,Rohnert Park,38.353,-122.717,3.899,4.299,4.699
1766041229,1274,Elk Grove,38.406,-121.414,3.659,3.959,4.499
1766041229,41,Santa Rosa,38.42,-122.712,3.799,4.199,
1766041229,464,Sacramento,38.468,-121.414,3.659,3.999,
1766041229,471,Cal Expo (Sacramento),38.597,-121.453,3.799,4.159,
1766041229,1003,Woodland,38.672,-121.723,3.769,4.179,
1766041229,142,Merced,37.303,-120.497,3.659,4.279,
1766041229,438,Rancho Cordova,38.588,-121.264,3.699,4.299,
1766041229,771,Citrus Heights,38.69,-121.298,3.679,4.099,
1766041229,765,Folsom,38.645,-121.11,3.859,4.459,4.659
1766041229,29,Roseville CA,38.78,-121.267,3.599,3.999,4.399
1766041229,1658,Marysville CA,39.125,-121.571,3.399,3.799,4.279
1766041229,31,Fresno,36.81,-119.874,3.699,4.099,
1766041229,1297,Ukiah,39.127,-123.197,3.959,4.259,
1766041229,657,N Fresno,36.839,-119.788,3.479,3.799,4.199
