1678118469,778,Fremont,37.502,-121.973,4.499,4.899,
1678118469,1061,Hayward,37.615,-122.09,4.459,4.899,
1678118469,423,Sunnyvale,37.372,-121.995,4.299,4.699,
1678118469,1042,Redwood City,37.479,-122.216,4.729,5.099,
1678118469,129,Santa Clara,37.357,-121.939,4.299,4.699,
1678118469,1004,NE San Jose,37.39,-121.884,4.299,4.799,
1678118469,823,Hayward Business Center,37.668,-122.103,4.399,4.699,
1678118469,148,San Jose,37.31,-121.851,4.299,4.649,
1678118469,118,San Leandro,37.72,-122.182,4.499,4.899,
1678118469,146,Livermore,37.703,-121.812,4.399,4.879,
1678118469,21,Danville,37.782,-121.973,4.459,4.859,
1678118469,422,S San Francisco,37.642,-122.401,4.699,4.999,
1678118469,1267,Great Oaks,37.244,-121.786,4.499,4.959,
1678118469,475,El Camino,37.665,-122.448,4.699,4.999,
1678118469,482,Richmond CA,37.898,-122.321,4.599,4.999,
1678118469,663,Concord,37.958,-122.033,4.199,4.699,
1678118469,658,Tracy,37.751,-121.475,4.299,4.759,
1678118469,149,Santa Cruz,36.985,-122.033,4.379,5.099,5.299
1678118469,1002,Antioch,38.009,-121.836,4.399,4.799,
1678118469,760,Gilroy,37.008,-121.556,4.699,4.999,
1678118469,132,Vallejo,38.133,-122.214,4.359,4.759,
1678118469,1031,Manteca,37.785,-121.26,4.299,4.799,
1678118469,453,Fairfield,38.215,-122.145,4.679,4.979,
1678118469,38,Stockton,38.019,-121.292,4.299,4.699,
1678118469,661,Modesto,37.702,-121.067,4.399,4.899,
1678118469,694,Vacaville,38.351,-121.98,4.499,4.899,
1678118469,1091,Lodi,38.1,-121.264,4.339,4.899,
1678118469,131,Sand City,36.617,-121.845,4.699,5.199,
1678118469,782,Turlock,37.519,-120.888,4.399,5.299,
1678118469,659,Rohnert Park,38.353,-122.717,4.699,5.099,5.399
1678118469,1274,Elk Grove,38.406,-121.414,4.359,4.699,4.699
1678118469,41,Santa Rosa,38.42,-122.712,4.699,5.099,
1678118469,464,Sacramento,38.468,-121.414,4.199,4.599,
1678118469,471,Cal Expo (Sacramento),38.597,-121.453,4.299,4.799,
1678118469,1003,Woodland,38.672,-121.723,4.399,4.859,
1678118469,142,Merced,37.303,-120.497,4.339,4.899,
1678118469,438,Rancho Cordova,38.588,-121.264,4.199,4.599,
1678118469,771,Citrus Heights,38.69,-121.298,4.199,4.199,
1678118469,765,Folsom,38.645,-121.11,4.459,4.799,5.199
1678118469,29,Roseville CA,38.78,-121.267,4.399,4.749,5.059
1678118469,31,Fresno,36.81,-119.874,4.399,4.899,
1678118469,1297,Ukiah,39.127,-123.197,4.589,4.999,
1678118469,657,N Fresno,36.839,-119.788,4.399,4.699,5.099
1678118469,1360,Clovis,36.806,-119.703,4.319,4.619,
1678118469,1011,Chico,39.721,-121.811,4.279,4.899,
1678118469,1244,Hanford,36.326,-119.607,4.499,4.759,5.099
1678118469,127,Carson City,39.117,-119.777,3.789,4.189,
1678118469,741,San Luis Obispo,35.252,-120.691,4.699,4.999,
1678118469,1017,Visalia,36.293,-119.307,4.499,5.099,5.499
1678118469,25,Reno,39.503,-119.784,4.099,4.419,
