1678932040,778,Fremont,37.502,-121.973,4.559,4.859,
1678932040,1061,Hayward,37.615,-122.09,4.499,4.799,
1678932040,423,Sunnyvale,37.372,-121.995,4.359,4.699,
1678932040,1042,Redwood City,37.479,-122.216,4.699,5.159,
1678932040,129,Santa Clara,37.357,-121.939,4.399,4.799,
1678932040,1004,NE San Jose,37.39,-121.884,4.399,4.749,
1678932040,823,Hayward Business Center,37.668,-122.103,4.399,4.799,
1678932040,148,San Jose,37.31,-121.851,4.399,4.749,
1678932040,118,San Leandro,37.72,-122.182,4.399,4.799,
1678932040,146,Livermore,37.703,-121.812,4.299,4.799,
1678932040,21,Danville,37.782,-121.973,4.459,4.899,
1678932040,422,S San Francisco,37.642,-122.401,4.699,4.999,
1678932040,1267,Great Oaks,37.244,-121.786,4.399,4.759,
1678932040,475,El Camino,37.665,-122.448,4.599,4.899,
1678932040,482,Richmond CA,37.898,-122.321,4.599,4.999,
1678932040,663,Concord,37.958,-122.033,4.279,4.599,
1678932040,658,Tracy,37.751,-121.475,4.399,4.799,
1678932040,149,Santa Cruz,36.985,-122.033,4.299,4.699,5.199
1678932040,1002,Antioch,38.009,-121.836,4.459,4.759,
1678932040,760,Gilroy,37.008,-121.556,4.559,4.899,
1678932040,132,Vallejo,38.133,-122.214,4.399,4.799,
1678932040,1031,Manteca,37.785,-121.26,4.349,4.649,
1678932040,453,Fairfield,38.215,-122.145,4.499,4.899,
1678932040,38,Stockton,38.019,-121.292,4.359,4.899,
1678932040,661,Modesto,37.702,-121.067,4.479,4.999,
1678932040,694,Vacaville,38.351,-121.98,4.559,4.899,
1678932040,1091,Lodi,38.1,-121.264,4.399,4.799,
1678932040,131,Sand City,36.617,-121.845,4.659,4.999,
1678932040,782,Turlock,37.519,-120.888,4.429,4.899,
1678932040,659,Rohnert Park,38.353,-122.717,4.699,4.999,5.199
1678932040,1274,Elk Grove,38.406,-121.414,4.269,4.539,4.399
1678932040,41,Santa Rosa,38.42,-122.712,4.699,4.999,
1678932040,464,Sacramento,38.468,-121.414,4.289,4.549,
1678932040,471,Cal Expo (Sacramento),38.597,-121.453,4.399,4.799,
1678932040,1003,Woodland,38.672,-121.723,4.459,4.899,
1678932040,142,Merced,37.303,-120.497,4.399,5.099,
1678932040,438,Rancho Cordova,38.588,-121.264,4.399,4.759,
1678932040,771,Citrus Heights,38.69,-121.298,4.299,4.639,
1678932040,765,Folsom,38.645,-121.11,4.399,4.799,5.099
1678932040,29,Roseville CA,38.78,-121.267,4.389,4.799,4.899
1678932040,31,Fresno,36.81,-119.874,4.499,4.899,
1678932040,1297,Ukiah,39.127,-123.197,4.659,5.099,
1678932040,657,N Fresno,36.839,-119.788,4.399,4.799,4.999
1678932040,1360,Clovis,36.806,-119.703,4.399,4.879,
1678932040,1011,Chico,39.721,-121.811,4.299,4.999,
1678932040,1244,Hanford,36.326,-119.607,4.479,4.999,4.999
1678932040,127,Carson City,39.117,-119.777,3.899,4.259,
1678932040,741,San Luis Obispo,35.252,-120.691,4.699,5.299,
1678932040,1017,Visalia,36.293,-119.307,4.699,5.099,5.499
1678932040,25,Reno,39.503,-119.784,4.139,4.459,
