1770415222,1225,Redmond,47.673,-122.091,3.799,4.299,4.459
1770415222,8,Kirkland,47.681,-122.181,3.799,4.299,
1770415222,110,Issaquah,47.551,-122.052,3.959,4.399,
1770415222,1,Seattle,47.565,-122.331,3.999,4.599,
1770415222,747,Woodinville,47.78,-122.148,3.799,4.299,4.399
1770415222,6,Tukwila,47.446,-122.248,3.769,4.369,4.659
1770415222,106,Aurora Village,47.775,-122.344,3.629,4.199,
1770415222,1190,Lynnwood,47.834,-122.273,3.599,4.199,4.419
1770415222,115,Lynnwood Business Center,47.826,-122.31,3.599,4.099,
1770415222,1029,Covington WA,47.355,-122.121,3.739,4.369,
1770415222,114,Everett WA,47.904,-122.21,3.629,4.099,
1770415222,61,Federal Way,47.287,-122.31,3.659,4.059,
1770415222,1588,Lake Stevens,47.975,-122.105,3.659,4.199,
1770415222,13,Silverdale,47.657,-122.68,3.629,4.199,4.299
1770415222,624,Gig Harbor,47.358,-122.604,3.729,4.299,
1770415222,1278,Bonney Lake,47.167,-122.159,3.769,4.369,4.869
1770415222,95,Tacoma,47.225,-122.468,3.749,4.139,
1770415222,660,Puyallup,47.156,-122.309,3.499,4.049,
1770415222,642,Marysville WA,48.148,-122.191,3.539,3.859,
1770415222,740,Lacey,47.059,-122.761,3.559,4.159,4.499
1770415222,639,Sequim,48.077,-123.126,3.869,4.459,
1770415222,64,Tumwater,46.997,-122.916,3.499,3.899,
1770415222,662,Burlington WA,48.454,-122.338,3.559,3.999,
1770415222,1216,Bellingham,48.792,-122.514,3.499,4.259,4.259
1770415222,112,Wenatchee,47.401,-120.281,3.499,3.999,
1770415222,1013,Union Gap,46.563,-120.5,3.299,3.689,
1770415222,1703,Ridgefield,45.82,-122.693,3.599,4.089,
1770415222,1059,Warrenton,46.147,-123.914,3.399,4.099,
1770415222,772,Vancouver WA,45.685,-122.605,3.499,3.999,4.299
1770415222,1086,E Vancouver WA,45.622,-122.473,3.539,3.999,
1770415222,2,Portland,45.559,-122.524,3.199,3.899,3.899
1770415222,692,Hillsboro,45.536,-122.935,3.299,3.799,
1770415222,9,Aloha,45.509,-122.842,3.259,3.699,
1770415222,97,Clackamas,45.428,-122.574,3.129,3.499,
1770415222,111,Tigard,45.435,-122.758,3.259,3.659,
1770415222,766,Wilsonville,45.333,-122.764,3.329,3.729,
1770415222,1718,Richland,46.26,-119.318,3.579,4.059,4.399
1770415222,486,Kennewick,46.226,-119.235,3.399,3.899,
1770415222,1492,Salem,44.884,-123.007,3.129,3.459,
1770415222,682,"Albany, OR",44.638,-123.066,3.159,3.559,
1770415222,1298,N Spokane,47.766,-117.383,3.399,3.999,4.569
1770415222,670,Spokane,47.658,-117.333,3.399,3.849,
1770415222,1696,Bend,44.107,-121.306,2.979,3.399,3.599
1770415222,17,Eugene,44.089,-123.065,3.059,3.399,
1770415222,773,Coeur D' Alene,47.709,-116.783,2.469,2.969,3.289
1770415222,103,Clarkston,46.423,-117.042,2.799,3.199,3.499
1770415222,1073,Roseburg,43.26,-123.35,3.199,3.699,
1770415222,1746,Kalispell,48.251,-114.324,2.639,3.099,3.149
1770415222,1287,Central Point,42.375,-122.887,3.069,3.599,3.889
1770415222,67,Missoula,46.895,-114.038,2.599,3.049,
1770415224,1660,Newark,37.526,-121.999,4.159,4.499,
1770415224,778,Fremont,37.502,-121.973,3.999,4.399,
1770415224,1061,Hayward,37.615,-122.09,3.999,4.399,
1770415224,423,Sunnyvale,37.372,-121.995,3.899,4.299,
1770415224,1042,Redwood City,37.479,-122.216,4.099,4.499,
1770415224,129,Santa Clara,37.357,-121.939,3.899,4.299,
1770415224,1004,NE San Jose,37.39,-121.884,3.899,4.299,
1770415224,823,Hayward Business Center,37.668,-122.103,3.979,4.259,
1770415224,1341,Pleasanton,37.695,-121.917,4.299,4.499,
1770415224,148,San Jose,37.31,-121.851,3.899,4.199,
1770415224,118,San Leandro,37.72,-122.182,3.899,4.299,
1770415224,848,San Jose Business Center,37.318,-121.811,3.799,4.159,
1770415224,146,Livermore,37.703,-121.812,3.999,4.579,
1770415224,21,Danville,37.782,-121.973,4.259,4.659,
1770415224,422,S San Francisco,37.642,-122.401,4.199,4.599,
1770415224,1267,Great Oaks,37.244,-121.786,4.099,4.499,
1770415224,475,El Camino,37.665,-122.448,4.099,4.559,
1770415224,482,Richmond CA,37.898,-122.321,3.999,4.579,
1770415224,663,Concord,37.958,-122.033,3.999,4.399,
1770415224,1662,Brentwood CA,37.957,-121.746,4.099,4.499,
1770415224,658,Tracy,37.751,-121.475,3.979,4.399,
1770415224,149,Santa Cruz,36.985,-122.033,4.299,4.599,4.859
1770415224,1002,Antioch,38.009,-121.836,4.099,4.599,
1770415224,760,Gilroy,37.008,-121.556,4.099,4.499,
1770415224,132,Vallejo,38.133,-122.214,4.059,4.499,
1770415224,1031,Manteca,37.785,-121.26,3.859,4.359,
1770415224,453,Fairfield,38.215,-122.145,4.199,4.699,
1770415224,1679,Napa,38.252,-122.279,4.299,4.699,
1770415224,38,Stockton,38.019,-121.292,3.899,4.599,
1770415224,661,Modesto,37.702,-121.067,3.999,4.599,
1770415224,694,Vacaville,38.351,-121.98,4.159,4.599,
1770415224,1091,Lodi,38.1,-121.264,3.999,4.499,
1770415224,1683,Riverbank,37.711,-120.969,3.999,4.499,4.599
1770415224,131,Sand City,36.617,-121.845,4.179,4.499,
1770415224,782,Turlock,37.519,-120.888,3.949,4.629,
1770415224,659,Rohnert Park,38.353,-122.717,4.299,4.699,4.899
1770415224,1274,Elk Grove,38.406,-121.414,4.099,4.659,4.599
1770415224,41,Santa Rosa,38.42,-122.712,4.099,4.549,
1770415224,464,Sacramento,38.468,-121.414,3.859,4.239,
1770415224,471,Cal Expo (Sacramento),38.597,-121.453,4.099,4.599,
1770415224,1003,Woodland,38.672,-121.723,3.899,4.599,
1770415224,142,Merced,37.303,-120.497,3.999,4.499,
1770415224,438,Rancho Cordova,38.588,-121.264,3.999,4.539,
1770415224,771,Citrus Heights,38.69,-121.298,3.899,4.399,
1770415224,765,Folsom,38.645,-121.11,4.259,4.759,4.659
1770415224,1702,W Roseville CA,38.754,-121.366,3.859,4.359,
1770415224,29,Roseville CA,38.78,-121.267,3.859,4.359,4.539
1770415224,1658,Marysville CA,39.125,-121.571,3.799,4.199,4.579
1770415224,31,Fresno,36.81,-119.874,3.849,4.359,
1770415224,1297,Ukiah,39.127,-123.197,4.049,4.299,
