1784775614,1225,Redmond,47.673,-122.091,4.899,5.499,5.599
1784775614,8,Kirkland,47.681,-122.181,4.899,5.399,
1784775614,110,Issaquah,47.551,-122.052,4.799,5.499,
1784775614,1,Seattle,47.565,-122.331,4.999,5.599,
1784775614,747,Woodinville,47.78,-122.148,4.899,5.599,5.799
1784775614,6,Tukwila,47.446,-122.248,4.999,5.649,5.999
1784775614,106,Aurora Village,47.775,-122.344,4.799,5.299,
1784775614,1190,Lynnwood,47.834,-122.273,4.799,5.299,5.869
1784775614,115,Lynnwood Business Center,47.826,-122.31,4.799,5.299,
1784775614,1029,Covington WA,47.355,-122.121,4.859,5.599,
1784775614,114,Everett WA,47.904,-122.21,4.759,5.399,
1784775614,61,Federal Way,47.287,-122.31,4.699,5.299,
1784775614,1588,Lake Stevens,47.975,-122.105,4.769,5.499,
1784775614,13,Silverdale,47.657,-122.68,4.899,5.599,5.699
1784775614,624,Gig Harbor,47.358,-122.604,4.999,5.599,
1784775614,1278,Bonney Lake,47.167,-122.159,4.729,5.399,6.249
1784775614,95,Tacoma,47.225,-122.468,4.359,4.999,
1784775614,660,Puyallup,47.156,-122.309,4.499,5.299,
1784775614,642,Marysville WA,48.148,-122.191,4.559,4.859,
1784775614,740,Lacey,47.059,-122.761,4.599,5.299,5.699
1784775614,639,Sequim,48.077,-123.126,5.299,5.799,
1784775614,64,Tumwater,46.997,-122.916,4.499,5.099,
1784775614,662,Burlington WA,48.454,-122.338,4.399,4.999,
1784775614,1216,Bellingham,48.792,-122.514,4.279,5.099,5.299
1784775614,112,Wenatchee,47.401,-120.281,4.599,5.299,
1784775614,1013,Union Gap,46.563,-120.5,4.299,4.759,
1784775614,1703,Ridgefield,45.82,-122.693,4.599,5.199,
1784775614,1059,Warrenton,46.147,-123.914,4.469,5.099,
1784775614,772,Vancouver WA,45.685,-122.605,4.499,4.999,5.499
1784775614,1086,E Vancouver WA,45.622,-122.473,4.459,4.999,
1784775614,2,Portland,45.559,-122.524,4.399,4.939,5.219
1784775614,692,Hillsboro,45.536,-122.935,4.499,4.999,
1784775614,9,Aloha,45.509,-122.842,4.399,4.999,
1784775614,97,Clackamas,45.428,-122.574,4.299,4.859,
1784775614,111,Tigard,45.435,-122.758,4.399,4.899,
